episode,return,running_variance
4673,1729.2101057006382,327593.26030029444
4674,1106.8218896095575,327523.29440722294
4675,1734.527610460687,327544.0457444846
4676,1465.802815322934,327505.3240189087
4677,1738.9354420883847,327527.2404419462
4678,219.00335732219907,327616.8608891535
4679,779.9192304854179,327566.47922660934
4680,1715.4887514620227,327581.94564077415
4681,1726.7889686223853,327600.4486147409
4682,1732.9896500433874,327620.6182285249
4683,1779.9121779354346,327654.2251312406
4684,1745.8382601928286,327677.89226436015
4685,1694.4666201947518,327687.5549065896
4686,1754.6776497824064,327713.6417064297
4687,1744.780273692611,327736.86533733085
4688,1289.080817368182,327675.91448074277
4689,1567.9053769240543,327655.926947646
4690,1015.3393009928769,327587.0771216377
4691,1733.7235883105418,327607.1440162822
4692,1787.570298615036,327642.68251082895
4693,1693.3998005897931,327651.8420697828
4694,1728.3142553738269,327670.2773565762
4695,1757.1872562627043,327696.7578185804
4696,1822.0704880426483,327742.65447407955
4697,1781.2506607798257,327776.0304473463
4698,916.4979780906312,327712.32199511625
4699,1039.2564440398296,327643.0306616552
4700,1722.1291806931101,327659.61244525865
4701,1690.9533279868974,327667.91301760473
4702,1048.3318532793849,327598.5194601785
4703,1691.0482838860767,327606.82281330164
4704,1832.7519863224602,327655.82686130673
4705,1742.4684116688154,327677.82981335965
4706,1374.4017333567385,327625.8834400205
4707,667.3486820889121,327593.49967024586
4708,1718.3024039041768,327608.85546082474
4709,1285.4145360621633,327547.7274089398
4710,1299.3808446510952,327487.84524568805
4711,1729.683703255309,327506.2356863978
4712,1688.8762233550763,327513.79160764994
4713,1722.5673368147686,327530.16490741883
4714,1706.8977224941516,327542.3190892447
4715,1687.0609872211564,327549.2988393901
4716,1675.0178463578097,327553.20860388956
4717,1739.8412830554414,327574.1380095129
4718,1746.027050215737,327596.7398376944
4719,721.925868263253,327555.57951905875
4720,1733.8963372241342,327574.80310181907
4721,1751.153565481372,327598.7708853064
4722,1227.467287357048,327533.55054258887
4723,1733.5515274790973,327552.5880906049
4724,1276.5691927843193,327490.8142239323
4725,1723.8300503394264,327507.1667709244
4726,1699.2829136226112,327516.9967489966
4727,1795.0973975698696,327553.5137240202
4728,1700.6678465306118,327563.6160534213
4729,1710.1539025605598,327576.15658492706
4730,1773.6722989946657,327606.2098529653
4731,1714.1603036710612,327619.7196799748
4732,1386.9861695296313,327569.30749597313
4733,1678.3035279715577,327573.5625883632
4734,1727.1334798435896,327590.4491024905
4735,1746.4699960017597,327612.5832923039
4736,1730.1966708522116,327630.20798801846
4737,1597.9262539530794,327615.6866601153
4738,1741.6100329869653,327636.35253369913
4739,1695.1663206553258,327644.6448777201
4740,1353.2497012282424,327590.1966322677
4741,1735.6975285658739,327609.14777427417
4742,200.14009804109045,327706.8892894904
4743,1732.7824209247497,327725.0294352741
4744,1040.6169180588938,327656.4534931927
4745,1663.9920989099987,327656.9149493492
4746,1747.9529098166831,327679.1460335364
4747,1757.2239648827822,327703.9173882811
4748,1730.78514392811,327721.3569129503
4749,1768.6117099446228,327749.2573865202
4750,1749.46356459325,327771.71473633917
4751,1760.724697642486,327797.27435640217
4752,1380.9037839373027,327746.0286183991
4753,1768.2850577071908,327773.66924238147
4754,1748.627731350367,327795.73714203946
4755,1748.1087206302352,327817.61399226927
4756,1746.877085487996,327839.10354106687
4757,1755.6821280634524,327862.98915792664
4758,1763.5039755118307,327889.02245111414
4759,1300.1088182482317,327829.2690312366
4760,1749.8194681816683,327851.42253534193
4761,1306.8960611052983,327792.29006860545
4762,1757.422556969375,327816.504566021
4763,1568.2651276404756,327795.3252362424
4764,1367.6308593325616,327742.47000760556
4765,1318.7914875965819,327684.48154506675
4766,1346.7335694132444,327629.33492092177
4767,1019.0055124733228,327561.7266254575
4768,1612.3704706672388,327549.7900892681
4769,1346.0029027800522,327494.6128116051
4770,1723.1520884497995,327509.3869393049
4771,457.9156454147131,327525.0945175227
4772,1371.3921804127424,327472.7862975784
4773,1750.9950077688948,327495.0613776262
4774,1742.7335860255648,327515.02455075574
4775,979.5702423543224,327449.10865428724
4776,1738.183630028295,327467.8082232693
4777,1723.567495663939,327482.55891346536
4778,1658.2210915163566,327480.912710262
4779,1726.1257100955327,327496.26479615003
4780,1741.1237192611638,327515.5942396487
4781,1719.8370018107794,327529.20525965653
4782,1712.0090487591945,327540.73836334836
4783,1741.1822700230714,327559.95499025617
4784,1775.108824709593,327588.5504722247
4785,1713.814905992875,327600.42595118243
4786,1715.8916190357031,327612.8016975951
4787,1035.6620725794128,327545.0744638392
4788,1730.6363973918963,327561.3009562715
4789,1730.3447852663026,327577.4078498444
4790,1709.350110074309,327587.98989822663
4791,1740.7916858058704,327606.8108093082
4792,1716.3700999003256,327619.1260321429
4793,1718.2565413592558,327631.8924968442
4794,1719.8032744765937,327645.0225338104
4795,1715.1625759060246,327656.90828650526
4796,1340.8514670613663,327601.18596467335
4797,1738.6759360580727,327619.2220037409
4798,1741.23303419706,327637.90162560897
4799,1729.6011312552898,327653.43509200343
4800,1747.1668056780743,327673.63156813197
4801,1155.9513713808415,327606.1383386768
4802,1723.4896671735914,327619.9890929697
4803,212.2994898906433,327714.2495246272
4804,1128.9455045516308,327646.264210808
4805,1524.3334562879634,327616.3237699694
4806,1734.6940417521785,327633.1024365894
4807,216.74337761463653,327725.66924089915
4808,1750.5455420695323,327746.6966956637
4809,1337.1624665100485,327690.6587513714
4810,1727.3897770866881,327705.4429145502
4811,1744.8013637454553,327724.8190552213
4812,1743.8104058403012,327743.8838580419
4813,835.3177661297235,327689.92796335544
4814,947.2317367942587,327626.4642874373
4815,1698.1239381836629,327633.669475663
4816,1052.7729498354656,327566.0317623371
4817,1371.5163683175033,327513.7567166983
4818,1744.8848139882919,327533.07074213756
4819,1750.3292248035816,327553.8115786314
4820,1748.6206775769606,327574.04423708236
4821,1740.1301112721305,327591.95110986783
4822,1744.1889051479188,327610.9010837859
4823,1736.2275536709774,327627.68405031844
4824,1775.857172348098,327655.249075253
4825,1585.636242921362,327636.7651655145
4826,1194.1331446715726,327570.8156787115
4827,1749.247857312256,327590.96949898894
4828,1750.9218889730698,327611.53096510173
4829,1768.065854234732,327636.7457514883
4830,1758.778180253008,327659.3521644033
4831,1647.8732967010171,327654.1209747849
4832,667.6501129966475,327624.6376469086
4833,1804.2001916132463,327660.03403473663
4834,1755.9427292005012,327681.7595631295
4835,1852.5933973414028,327731.66053744004
4836,1063.5587128855711,327664.14207767614
4837,1744.8016967158928,327682.77296459646
4838,1748.3279978060123,327702.3049617407
4839,914.5886205247072,327641.5830163583
4840,1387.7790168153094,327591.1621673568
4841,1720.675047657001,327603.396511626
4842,1720.8113527345006,327615.6278138386
4843,1726.2651188094828,327629.2275684521
4844,1744.6201897012925,327647.61005591566
4845,1751.886442051046,327667.89592636126
4846,1742.3866443499562,327685.5977899384
4847,1721.2777384430383,327697.7501935706
4848,1732.6476946766834,327712.8068680957
4849,1757.1120983471583,327734.3319880065
4850,1640.6913028837175,327727.0576021096
4851,1736.126855204415,327742.9102542344
4852,1070.2852672061815,327675.54527813615
4853,1166.8130816596063,327608.9424622053
4854,1734.4273416103276,327624.3286072365
4855,1736.542755277989,327640.2277531072
4856,1737.2207597644137,327656.2637252825
4857,1711.4310651276849,327665.6351809408
4858,1749.7880364580078,327684.91751813114
4859,1357.0472493078207,327630.9950408209
4860,1066.996429338687,327563.8163425181
4861,1756.2441463661917,327584.79196400585
4862,1050.6180697340399,327517.9359122566
4863,1711.7613346579146,327527.29929445655
4864,1003.5845033038997,327461.9146627
4865,1179.8765148070079,327395.88269804965
4866,989.7048643136036,327331.1472227648
4867,677.5137637463739,327300.7357690941
4868,1074.2145698690454,327233.6472029825
4869,1015.0941702844468,327167.9523536079
4870,1241.0652155621171,327104.8049661606
4871,1045.4948568157386,327038.2823436825
4872,1032.5548697704933,326972.1155143021
4873,1059.5561896902589,326905.36766607745
4874,1347.8313097357875,326850.8038707872
4875,662.1871082323785,326823.23980396177
4876,1029.5928974684023,326757.2543936132
4877,1757.4361877324338,326778.6326912001
4878,1345.204717060785,326723.8670914355
4879,1059.1345887426314,326657.2614863025
4880,1066.5853874916706,326590.5665158186
4881,1793.089943085596,326621.7641657264
4882,1041.2931871142584,326555.5948577086
4883,1301.6908458333094,326496.95345651556
4884,1052.366489246616,326430.59106845537
4885,1285.4241698446262,326370.71575953707
4886,1816.2204628359432,326408.5291977036
4887,1771.6117142335513,326433.6436179245
4888,1599.8456747929567,326417.6585048725
4889,986.1600409609302,326353.61805972824
4890,786.001883234466,326307.2405557387
4891,1740.2148626011365,326323.91392069205
4892,1727.5259590040043,326337.2673057049
4893,1740.7574031877493,326354.00187379203
4894,1299.7382249213877,326295.3130971832
4895,1730.387882596382,326309.3207690691
4896,1329.2642512188963,326253.21311884356
4897,1718.4986540957639,326264.15760378307
4898,1720.4008270318798,326275.5452482468
4899,1743.1368318603666,326292.7372349462
4900,1748.437727113318,326311.279562137
4901,1330.0165503900878,326255.24648607505
4902,791.8766909796708,326208.3927042381
4903,980.2384444593168,326144.91413558845
4904,1756.0978094557086,326165.4770196683
4905,1287.450633121573,326105.93609157525
4906,948.422541138977,326044.31961405894
4907,1783.9532778129249,326072.42781039834
4908,1021.0186858828312,326007.35559643095
4909,1083.2476902548426,325941.02373292623
4910,1753.776164342785,325960.9179448108
4911,1362.8108764128,325908.288600735
4912,1720.4519997512039,325919.53048489796
4913,1757.3399562761429,325940.2807968569
4914,1741.5994968597665,325956.8484122384
4915,1741.3748364388832,325973.3172418113
4916,814.9645001802716,325923.94627179013
4917,1761.8616978874863,325945.7964350226
4918,1753.196947195524,325965.2981976789
4919,820.9554409833864,325915.2872764313
4920,1757.281818867819,325935.849299458
4921,1310.2978223781101,325878.2761774891
4922,197.46532744702742,325978.95387113164
4923,698.3167794010233,325946.1114645421
4924,482.1029462771497,325958.3466760463
4925,1782.3561343400524,325985.72049401747
4926,1000.1904564482682,325921.7152296044
4927,990.1565459916144,325858.17660184903
4928,932.53069515177,325797.98846339155
4929,970.0381186647833,325735.5055784231
4930,994.7798221863942,325671.8312501385
4931,1766.0132850571658,325694.7822915636
4932,1201.3752046861127,325630.6820926943
4933,1030.5422599311667,325565.7545922482
4934,1353.106512175649,325512.3818162103
4935,973.4771313961152,325449.8565612933
4936,1581.0462179301005,325430.0843529095
4937,1065.9357388179526,325364.4574195412
4938,1267.816281347706,325304.01779015304
4939,1352.9989943970265,325250.7264035235
4940,1052.0889903521918,325185.42799123557
4941,940.8918151198135,325124.98568687524
4942,1762.0229377043781,325146.8518832526
4943,1359.1686260682993,325094.25064112997
4944,1551.3344471080973,325068.9672992446
4945,1744.636930581612,325086.19373321463
4946,1741.5184290591553,325102.57417503116
4947,1733.4895574157495,325116.8599347386
4948,1452.0773569115472,325075.57161783986
4949,1019.5045915545832,325011.3465549545
4950,1309.7657358548795,324954.1978739161
4951,1747.1253716716715,324971.94702621124
4952,995.7181847110521,324908.7193402827
4953,1754.6311452921816,324928.4007484228
4954,647.5134633316605,324905.01011894044
4955,1800.413584681708,324937.1051104183
4956,1764.9302432689447,324959.443434144
4957,907.8474411092046,324901.72443306504
4958,1767.6333566978133,324924.7570222263
4959,1448.283319247276,324882.9857925083
4960,1771.4153007791188,324906.9716745942
4961,1752.913753936185,324926.01308478304
4962,1759.1773378996677,324946.6550816825
4963,1196.0363555846698,324882.83170208853
4964,1463.6406344927805,324843.2119046725
4965,991.4686043458461,324780.4088702611
4966,1597.4968506758876,324763.72420449223
4967,1735.8614487461593,324778.27514301316
4968,1350.4448077639793,324724.9444936084
4969,1188.6003975110873,324660.9716458917
4970,923.5207556813048,324602.33736459917
4971,1008.9275953752713,324538.9273135285
4972,1030.0731217427415,324474.807894358
4973,1770.7420746967296,324498.4498444895
4974,1273.6974270380533,324438.86748036975
4975,1017.4714736786358,324375.2278423195
4976,1053.693988893666,324310.5887517026
4977,1242.7123567018773,324249.18427645863
4978,1568.3663370481356,324226.98910614813
4979,987.2605077893786,324164.70464548666
4980,1518.0077226268472,324133.68341263797
4981,1790.1682894643372,324162.52972332446
4982,782.5439357332866,324118.4935905773
4983,711.3926105380697,324084.72345016064
4984,1040.7569082679981,324020.5554930255
4985,999.4673351337094,323957.83721804805
4986,1035.94727647442,323893.85019537143
4987,1751.271354763745,323912.35915036534
4988,1726.398341370879,323924.51915548614
4989,1743.3372633410977,323940.91064544686
4990,1734.8383837032216,323955.1084295932
4991,1746.2650053929074,323972.17113332264
4992,1058.6079236079142,323907.7362351028
4993,1734.4739932261457,323921.7789955919
4994,1556.4337850324177,323897.3870383481
4995,1726.0383125215606,323909.26703101024
4996,1794.9293745703148,323939.12899714365
4997,1756.6805864342732,323958.7073227141
4998,1216.5347014842068,323896.2763221241
4999,1555.469600759357,323871.6503480976
5000,950.1862747998034,323811.81934810145
5001,924.5312589748526,323753.7544204826
5002,1457.6037107106301,323713.5504780971
5003,1059.7890981111857,323649.2999550632
5004,1762.9254040220749,323670.4761236761
5005,1759.6207226554784,323690.7464147575
5006,1492.492283031663,323655.6619229227
5007,1760.8076773636262,323676.18242852384
5008,953.3567468626713,323616.31740930345
5009,1189.645002536163,323553.0459329163
5010,1761.001189097942,323573.59487276897
5011,1792.335240598381,323602.46248029685
5012,494.1328190687128,323613.10011448007
5013,1372.4474671004543,323562.491902647
5014,1279.1382910104635,323503.79607095005
5015,1757.1620890207332,323523.27764395
5016,1224.8593365632637,323461.4908970764
5017,1742.454933884438,323477.17297610117
5018,1780.4814912808308,323502.71322371456
5019,1737.5230183107665,323517.07427611155
5020,1188.8018503997387,323453.90866035
5021,1744.6542012172833,323470.034440057
5022,1737.0452013535244,323484.2067567347
5023,1136.4930926339787,323419.95769274054
5024,1453.763678105581,323379.2496269622
5025,1751.8591440718953,323397.1278422238
5026,1628.1447025218386,323386.37440541113
5027,1752.5687859573811,323404.36648825184
5028,1747.6961601882517,323421.0769302606
5029,1595.8398245006836,323403.7963027784
5030,1312.5494520980287,323347.6916189468
5031,1740.7703011046751,323362.5894193254
5032,1751.229549347854,323380.0943714348
5033,1751.7636119421106,323397.69602754613
5034,1756.922308021067,323416.578564885
5035,986.2315329553169,323355.39200167265
5036,1736.0060595864497,323368.9635842387
5037,1102.8220746269217,323304.77568806574
5038,1582.2454284620508,323284.82181462593
5039,204.15855854625664,323383.58023299987
5040,1250.6632832358596,323323.3351935935
5041,1726.9772151830434,323334.6583414912
5042,1114.142791169571,323270.53306137444
5043,1161.5506457654697,323206.9515776119
5044,1861.2253619520861,323254.6515909017
5045,1421.1406989937834,323209.7095695201
5046,1726.0900386226433,323220.74344611197
5047,465.27172437995415,323239.20244001853
5048,1802.8774451526829,323270.1201237892
5049,498.7977214431921,323280.21825567336
5050,1758.6245644224482,323299.36680216994
5051,1727.088790936836,323310.58182548214
5052,1094.0384323479657,323246.64055492333
5053,1357.5734317658666,323194.7236402572
5054,1763.7521359199147,323215.1175504296
5055,441.2385351113847,323239.8808031551
5056,1747.8516836748536,323256.20244321134
5057,1106.3580935027057,323192.28403414774
5058,1309.7289613094872,323136.1996574509
5059,1460.5813005762773,323096.4834559469
5060,1743.0636927821618,323111.56135580305
5061,1744.6146961754948,323126.9898235372
5062,1735.235188160612,323140.0516686672
5063,1744.681665339439,323155.4230293911
5064,1748.4293471682654,323171.6967864601
5065,1756.9886221696693,323190.09869967203
5066,1040.8546158417935,323127.2955427373
5067,1623.8734208949063,323115.27181326295
5068,1240.37621177318,323054.7738400584
5069,1629.6186572045297,323043.9104772063
5070,913.0126729598009,322988.001553899
5071,1739.7070444852204,323002.0042180461
5072,1737.4153323713126,323015.4047061371
5073,928.1718506019228,322958.4058637367
5074,1749.3267826278595,322974.7512111257
5075,1661.8859429432093,322970.61730595864
5076,1305.567446748027,322914.3399224999
5077,482.1717531634148,322928.963130389
5078,1103.0592820391325,322865.3862602605
5079,1746.5230135026072,322880.99561702984
5080,1573.3549417422055,322859.2482357087
5081,1235.5292248649462,322798.6828640691
5082,1126.7501028548245,322735.204487247
5083,1731.376173917091,322747.0342069533
5084,1085.7998539285031,322683.6933595409
5085,722.0668823227035,322650.2336499326
5086,1747.2713908034234,322665.9801181662
5087,678.6791444886317,322639.5769339085
5088,855.0881780850132,322589.1989319312
5089,1748.3078388407334,322605.2095886418
5090,1743.7235547902762,322620.04221377446
5091,1163.0750303854416,322557.16731612803
5092,1740.3518264088425,322571.1372980728
5093,1753.777068116968,322588.4137808731
5094,1743.3501803397562,322603.0508515988
5095,1517.8894022189268,322571.8687203463
5096,1761.418820186119,322590.98416611546
5097,1716.318293953253,322598.99346551194
5098,843.3411392332523,322550.0318094402
5099,1738.5892777968686,322563.39279344404
5100,1726.7407095173612,322573.8426165481
5101,1724.541197238489,322583.7318524302
5102,1720.7125695871102,322592.67505504726
5103,1728.9332110301646,322603.5541938873
5104,1782.341057317067,322627.8236511853
5105,1735.3446321881377,322640.18289480463
5106,1746.440202398095,322655.2302260943
5107,1739.2071008816022,322668.4614754313
5108,1747.1753430441386,322683.61843618547
5109,1714.8627094151736,322690.9444615741
5110,990.4856018599806,322630.82059309713
5111,1353.4552334440311,322578.837158012
5112,1365.8973748166943,322528.06123813154
5113,1706.6857024035758,322533.4620852263
5114,1687.1046196631398,322534.37897372915
5115,1698.6013010074778,322537.8670228295
5116,1646.399937082935,322529.9578693361
5117,834.6772382057903,322482.3184238966
5118,1717.947341556265,322490.25953067903
5119,1027.2735301909986,322428.77796490083
5120,1681.6644076058765,322428.42145835905
5121,1701.9363433530416,322432.6024134963
5122,1076.0846066428567,322369.95692272374
5123,1131.6231846964301,322307.0809674575
5124,1678.531816234998,322306.0097049796
5125,1707.0385421003102,322311.3330789492
5126,811.1578066570884,322266.56123791885
5127,1724.1760908448791,322275.88654744404
5128,1058.123493199896,322213.6909684249
5129,1707.0086627685366,322218.9836641429
5130,1688.545324622121,322220.06082204805
5131,1709.4588694820168,322225.86336999293
5132,1732.927676402034,322237.168912983
5133,1664.2469402829454,322232.8631988117
5134,1679.2238720452342,322231.77549868677
5135,1707.4940423597202,322237.0139365467
5136,1704.563536869915,322241.55144992576
5137,1708.39132093789,322246.93963223026
5138,689.8276948056092,322219.7140858036
5139,1718.5978180259008,322227.4666636224
5140,1441.9107920931685,322185.31816600414
5141,1507.9728935115568,322152.375293155
5142,876.6996635643304,322100.9594415851
5143,1722.4954298765192,322109.5946168155
5144,1656.2437488138494,322103.4619544429
5145,819.5372231994729,322058.08127180225
5146,1726.1394284975784,322067.5406807667
5147,1712.5947331512075,322073.80036835064
5148,1718.5552297142208,322081.41570861096
5149,1188.6440414233823,322019.8449139185
5150,1031.5372402612732,321958.7535106029
5151,1707.0953613087363,321963.7119701335
5152,1712.1867638712256,321969.81212743715
5153,1704.5750211945362,321974.1388194037
5154,1731.4307047460454,321984.69064598135
5155,1729.2190963112675,321994.6847620624
5156,1706.6927383363047,321999.4066730255
5157,1731.5164171452411,322009.88419139344
5158,720.3458152882821,321978.16178418626
5159,1708.1341090186042,321983.17772713915
5160,1422.6533406372585,321938.714517173
5161,914.5453348191229,321884.39043681754
5162,1289.0913717782378,321827.67585952306
5163,472.0986189192709,321846.24315461336
5164,1736.8471201231353,321857.98756841937
5165,1740.7277656865238,321870.6307473382
5166,1725.2462760558683,321879.5581323192
5167,1727.5976983452817,321889.0075325627
5168,1469.2436563706854,321850.4814034384
5169,475.8574756810698,321868.1896046534
5170,1101.5643129395798,321805.98978352954
5171,775.1123983624071,321766.58776566345
5172,458.81481956835626,321788.54538448044
5173,760.9053594286992,321751.0612622486
5174,1741.1995621077065,321763.808782614
5175,1726.0162659749296,321772.914282162
5176,716.6924076459176,321741.96739510435
5177,840.0803010817814,321694.8044971355
5178,1744.380254671665,321708.2942098508
5179,1763.2770996699348,321726.3834263691
5180,221.9193706513869,321819.54305763554
5181,598.019504635267,321809.73632614483
5182,720.3301425061144,321778.2318367239
5183,1724.9825682270716,321787.1063925135
5184,1023.574784633064,321726.7746550771
5185,1727.904796428301,321736.3176809945
5186,1762.6290429622304,321754.21855409135
5187,954.6888003690218,321697.38022405707
5188,1746.9519670723157,321711.4157480448
5189,1708.3792483337759,321716.36785468087
5190,1731.8317926876912,321726.72354953224
5191,1026.8900726518225,321666.3848594144
5192,1705.376391777383,321670.61449343705
5193,1715.0032770181901,321677.0076351285
5194,1717.1494268032272,321683.8650431216
5195,1718.8621026558692,321691.0879076865
5196,1566.7469667069934,321667.65210680047
5197,1650.4941966072927,321659.96599529154
5198,1230.172569689888,321600.42896772077
5199,1747.3585252791192,321614.3095534152
5200,1282.1326435961862,321557.5203902092
5201,1791.0300926268908,321582.2683759773
5202,1321.3923626384362,321528.2391499659
5203,1746.7849310130223,321541.9076681528
5204,1753.3087048840912,321557.12071688415
5205,1026.198695217968,321497.04504096316
5206,1144.7644598350169,321435.40456262056
5207,1760.8090852052078,321452.4369555525
5208,1711.932744067096,321457.87435153296
5209,1408.1142918466662,321412.03152849816
5210,1732.6839705957545,321422.2282869669
5211,1735.7205753863493,321433.1083648294
5212,1733.5505823617225,321443.44544684154
5213,1771.5990578455196,321462.96884409065
5214,1716.7155586799183,321469.3394896734
5215,1752.0032924296631,321483.9776969404
5216,1698.1262705021727,321486.11155071034
5217,1732.792572690009,321496.11280687497
5218,964.4418926425276,321439.23065085174
5219,1714.5628433907923,321445.0110071632
5220,1676.008627176623,321442.2914481195
5221,1765.1468013712592,321459.99366474
5222,1720.4989587546206,321467.0427969951
5223,1782.141079334595,321488.9146741338
5224,1729.0366988716276,321497.86981606565
5225,581.6937657452427,321492.250363056
5226,1714.079630275927,321497.7680086197
5227,1693.6372163822753,321498.70952511457
5228,1709.334357481394,321503.10379140545
5229,1679.8300965276853,321501.0162454701
5230,1692.9279794907272,321501.7301782026
5231,1695.6861515338792,321503.0227504363
5232,1697.6871834385527,321504.72973984096
5233,1698.4721246201104,321506.5844602569
5234,1703.0835608745842,321509.4321716234
5235,1657.0697745147886,321502.4653718552
5236,1707.2934412312457,321506.2012893739
5237,1793.8482718284408,321530.64005497465
5238,1719.5481958400364,321537.07571651845
5239,1739.9554124043277,321548.2044817751
5240,1770.503559522049,321566.6632825661
5241,912.8147679993139,321513.80130489287
5242,1752.6883472239633,321527.9046723813
5243,1763.6009081835775,321544.61354417825
5244,1748.477321143316,321557.6415647061
5245,1752.9194710077224,321571.697363717
5246,1731.0746564720575,321580.57548498665
5247,1745.4857463708488,321592.79502676957
5248,1716.1570007996859,321598.2062745588
5249,1765.2878329656694,321615.12147122005
5250,1331.3546121533516,321561.9916421504
5251,1658.1957219741582,321554.93053751125
5252,1765.9955040517693,321571.95282605186
5253,1738.6880406104815,321582.41765805444
5254,1734.843055640168,321591.9561585457
5255,1378.8098652582232,321542.9929022081
5256,1731.9336156961283,321551.82406556065
5257,1731.6017318734785,321560.5486919106
5258,1746.117956751311,321572.62943459407
5259,960.8694626664725,321516.64304286125
5260,1182.1010016991534,321456.1250762697
5261,1339.8569954639981,321403.7468320975
5262,1617.253381222788,321388.5864550215
5263,1481.3076631997847,321351.53813340864
5264,1296.3135729139922,321296.0128153841
5265,1784.1284912022402,321317.278437531
5266,1740.7045375414627,321328.01026980346
5267,1737.4152034808899,321337.94530332147
5268,1457.3505719703414,321297.7597315033
5269,1781.2247264461132,321318.1804558104
5270,1735.5854207091295,321327.6177940613
5271,1797.1042917014902,321351.9574682663
5272,1736.1123579134621,321361.450488417
5273,1746.0463229958568,321373.2274806817
5274,1713.7952767316738,321377.59830550617
5275,1581.6804701778617,321355.86210099584
5276,1731.4691468290537,321364.1800551624
5277,1726.0666506805962,321371.23705706984
5278,1715.523103068065,321375.8948608397
5279,1718.7228456415987,321381.24083070236
5280,1732.9992706828116,321389.7948003686
5281,1640.602618817996,321378.75624193746
5282,1752.021012288396,321391.68605554383
5283,1733.1388622163588,321400.18956628774
5284,1470.088360075548,321361.51285640965
5285,1751.216610004035,321374.1785486724
5286,1751.2948391397886,321386.83009521716
5287,1714.0216059167146,321390.92865036416
5288,1751.2428346567976,321403.5061229716
5289,1739.307186271688,321413.2678214883
5290,1750.2136980879013,321425.5393901267
5291,1828.8056133026687,321457.4056570187
5292,1756.5693081373608,321471.1054304484
5293,1521.9055636677997,321439.53522021876
5294,1395.2502181217865,321392.2011141085
5295,196.4204972110778,321495.75587567635
5296,1647.1309649202656,321485.7481095005
5297,1486.4029151292302,321449.1644028763
5298,1520.8882788004287,321417.46064341255
5299,1341.868035992875,321365.34140180587
5300,1791.17281505803,321387.372391552
5301,1597.323708541038,321368.05475445295
5302,1294.8557044022648,321312.60380653216
5303,1749.8767751503344,321324.588559222
5304,954.0694154992381,321269.8121467352
5305,1755.063637577352,321282.998746102
5306,740.4219659951359,321250.9937446674
5307,1608.9746622336406,321233.75893611705
5308,1268.7280011618334,321176.8829964931
5309,1737.3743591855443,321185.9314960483
5310,1661.6109818424593,321178.6966644094
5311,1703.340188201123,321180.12617414095
5312,1728.3896138059881,321187.05616405635
5313,1288.2472296071921,321131.3083777591
5314,1822.9042224367513,321161.1700950485
5315,1809.8725599751353,321187.62275559484
5316,1364.772767911708,321137.5340107121
5317,1742.8631182148695,321147.6595483063
5318,1726.7381504604193,321154.0912066521
5319,1745.3527639643162,321164.7316529358
5320,1704.0744455507247,321166.12663148536
5321,1714.984628093381,321169.87025695987
5322,1689.5103770892042,321168.12089170964
5323,1348.0525472655847,321116.6242333675
5324,1729.1335802432613,321123.4591593449
5325,1744.5795057944565,321133.77881282446
5326,1726.2865186555039,321139.9194722101
5327,1720.9484539356295,321144.84641312517
5328,1613.4456757790845,321128.1380378059
5329,1745.4537091497225,321138.5518103342
5330,948.076612253648,321084.633407282
5331,1758.0512965727428,321097.9624004017
5332,1757.117185886914,321111.0396213947
5333,958.1817170718691,321056.492724316
5334,1734.9776091669466,321064.45639757847
5335,1745.555567406926,321074.80278688687
5336,1282.673218027451,321018.873236917
5337,1627.7676952796508,321004.7236958036
5338,1750.7045994523044,321016.2090120486
5339,1872.779510791526,321058.72118194774
5340,1758.2671575089528,321071.8943189079
5341,1761.2270023764684,321085.7299342534
5342,1094.055853106846,321025.9052869102
5343,1753.3018497966448,321037.8662434376
5344,1803.301022171272,321061.86986777704
5345,906.3379344440788,321011.41698383953
5346,1752.048581134087,321023.03724931076
5347,1762.3075046481986,321037.0205601982
5348,1354.1592146274404,320986.11485576624
5349,1766.8212810693399,321001.12767006736
5350,1624.400402176591,320986.1798376456
5351,1760.674887562805,320999.6896793538
5352,1649.8049534336346,320989.48833075236
5353,1229.077491061206,320931.22258368524
5354,1800.37700673926,320954.2716520889
5355,1715.2112740510452,320957.4385831832
5356,1807.775588547752,320982.26715117233
5357,1082.755649435534,320922.8406600601
5358,1746.501832913468,320932.93195714714
5359,1738.6176645562825,320941.20364764746
5360,1736.2462903089472,320948.91325295984
5361,1687.5721478824737,320946.110296191
5362,1342.864520448165,320894.34839313885
5363,1771.5927057938,320910.1679724742
5364,1689.6933354733073,320907.758081101
5365,1743.6470459565476,320917.0291421451
5366,1124.4992340280417,320857.2436486892
5367,1068.2736329050003,320798.28709986125
5368,855.8849045293518,320753.02375411737
5369,1838.0797456808791,320785.37905567494
5370,829.5290711359924,320743.0113953819
5371,1025.5799838487605,320685.51864580513
5372,1761.6528339688052,320698.9366138352
5373,1757.684032451655,320711.3997180887
5374,1759.863528097957,320724.3371084353
5375,1765.9718595190022,320738.66905067256
5376,1046.5162666463812,320680.4754515993
5377,1324.637843681456,320627.4996625274
5378,1356.1802829253797,320576.9458145449
5379,1753.3807410278334,320588.3309787993
5380,1577.7561571157432,320565.0864549824
5381,1047.3023950132786,320506.96176693344
5382,1837.402485750128,320538.90943810146
5383,1398.343461905064,320492.1732649876
5384,1226.288131592056,320434.1680633408
