episode,return,running_variance
4788,1613.4301880897685,356420.3687794955
4789,1701.515103756931,356425.83948570787
4790,1765.76682318063,356448.7254821733
4791,1708.5928117173062,356455.9549099991
4792,1444.4473016335576,356408.78279749537
4793,1285.0183506315225,356342.904757761
4794,1677.1612493789346,356342.0968393466
4795,1220.4276196765966,356271.68902472465
4796,1714.5410578012006,356280.40092356876
4797,764.2159779216229,356227.4017648673
4798,1640.7368541186852,356217.83141405083
4799,1071.789132610137,356143.63366247615
4800,1471.7979556931975,356100.80345196906
4801,1134.4663225197992,356027.1654098115
4802,1715.2680058789217,356036.0374747524
4803,1228.855042727719,355966.2797624964
4804,1605.8519886894069,355948.85993434687
4805,1053.3779034907723,355874.97748145077
4806,1064.4748096393018,355801.00949441094
4807,1577.9571079282975,355777.7211798616
4808,1501.173342280307,355739.8798786833
4809,1711.8621791209753,355747.78971642605
4810,1412.9093913016004,355696.25992721086
4811,1333.1828201313078,355635.1800874662
4812,1321.8742440964586,355572.9783983661
4813,1078.2095901154353,355499.10920759814
4814,1547.9209173970355,355469.84935869847
4815,1852.6712918316266,355518.49470321974
4816,1714.6980486943587,355527.0346418867
4817,1501.3141207379247,355489.20696406474
4818,1802.619325778194,355522.2722350423
4819,1689.970039547114,355524.3782574926
4820,1630.4827858510123,355512.2642936204
4821,1229.8825385837972,355442.8487218853
4822,1764.305615828618,355464.68232978485
4823,1157.7759545052315,355392.05995628756
4824,1499.3779393492587,355353.86856366677
4825,1753.1548079868148,355372.52899831836
4826,1694.832712712471,355375.7227000666
4827,1073.1871477710517,355302.13408519793
4828,1364.134617181242,355244.5649978576
4829,1055.3807232566696,355171.1946472332
4830,1807.4778411279337,355205.4013079916
4831,1405.5886721841616,355152.9898553658
4832,1326.1076849673823,355091.39472877566
4833,390.22333450140223,355118.1513011264
4834,1454.4092168445068,355072.73818704305
4835,1207.3595250897465,355002.33466033987
4836,1019.2797530225446,354929.85350327176
4837,1536.8947509320776,354898.45502360706
4838,1010.8322871145768,354826.2763261808
4839,917.4666160274445,354758.8399951437
4840,1556.138314152081,354731.1474098808
4841,1149.1784396794633,354658.685683906
4842,1853.6509624896808,354706.9958917709
4843,1129.9142076112735,354634.14305412513
4844,1569.9713268617038,354609.1662240457
4845,1721.0813352653736,354619.0339414396
4846,1742.8991260950866,354634.67185965757
4847,1755.3970880150305,354653.68109501037
4848,1401.8298132729467,354600.9601063151
4849,1280.516300457461,354535.54315989406
4850,1875.6409633547294,354590.60249004676
4851,1305.2355803489045,354527.29296215257
4852,800.0278110236594,354471.23773898877
4853,380.00070623505195,354501.2625363085
4854,1301.4812005258875,354437.69054720236
4855,1445.4987148425132,354391.1217953902
4856,984.5863165965692,354320.3130834581
4857,976.2855130868189,354249.89769225125
4858,1482.9586082392361,354209.20471013297
4859,1252.663803455086,354141.93248669803
4860,265.29909348900793,354208.0828427049
4861,1314.0985454786226,354145.8059150503
4862,1270.6745902406155,354079.88637547666
4863,1281.8284499585222,354014.85783588025
4864,949.2124416333338,353945.9950740217
4865,982.6658565120742,353875.4905998517
4866,1105.7994138460542,353802.83713281323
4867,1188.5418486751298,353732.2500642998
4868,1013.8884234272507,353660.6915855193
4869,1516.6329447050405,353625.91159920616
4870,1434.9350767440517,353578.1006771679
4871,1451.2445293179667,353532.6804305062
4872,1170.2624710953148,353461.5218249569
4873,1245.2596543152167,353394.09223600593
4874,1210.2572297783852,353324.6748468501
4875,1623.9095844294454,353311.1917451205
4876,1478.8923371957449,353270.1129292751
4877,770.1039509637071,353218.3636207696
4878,398.13680044042655,353243.4114472622
4879,1793.2763927427575,353273.06717316806
4880,1423.206923249814,353223.73637749394
4881,1512.5379361437558,353188.32648288505
4882,774.253600751327,353136.1226111563
4883,1209.7766717389636,353066.8496429101
4884,1687.562256227719,353068.1905541969
4885,1384.8885359572873,353013.96126116224
4886,1662.8121599287308,353009.3198572757
4887,1452.1577681191432,352964.1971636857
4888,370.7788035603204,352997.26161786506
4889,1501.7945286594977,352960.0663337963
4890,1683.8905752976132,352960.4533474435
4891,1781.5883726410925,352986.5523864045
4892,1504.7538501133176,352949.8250812201
4893,1466.9332025078995,352906.95674083685
4894,1801.0058741605737,352938.5398001057
4895,338.4021940145256,352981.42082751443
4896,382.04809945607747,353011.25452038547
4897,373.3613145247459,353043.5553275243
4898,1838.6470222349376,353086.41326764127
4899,1268.1934773779951,353020.9360241414
4900,1378.8049798631175,352966.0924309283
4901,396.65868088716184,352991.71923892613
4902,1796.6850693515435,353022.03651059256
4903,1751.0392598511821,353039.54143757065
4904,1626.4702975762054,353026.52183500165
4905,1560.253733685062,352999.86221484485
4906,1267.0601572764335,352934.38124601974
4907,401.1910877669635,352958.81619702163
4908,394.60411670293087,352985.05593095726
4909,1933.2874241121042,353058.4615539944
4910,1545.4451389025094,353029.01949636464
4911,1344.9639884140354,352970.4853382464
4912,1786.5233331743195,352997.67785980494
4913,1791.590418372799,353026.2625846257
4914,1368.913064951937,352970.3386788504
4915,1856.8645407349218,353018.3775885494
4916,1845.52225323247,353062.83379107364
4917,1268.8079939693625,352997.5609283038
4918,1714.1198716282947,353005.06962156453
4919,782.2771764947953,352952.52055987925
4920,1682.2011919353977,352952.1255340747
4921,1664.3086946189712,352947.45972778456
4922,1411.4177808784432,352896.74734048103
4923,1600.575250335171,352878.00965725945
4924,1720.968244404241,352887.1591742958
4925,1297.1998596244393,352824.2042089667
4926,1736.7638658179228,352837.4120436962
4927,772.9933396778374,352786.2413117808
4928,1445.7844621733677,352740.28762479435
4929,1765.8390282849318,352761.2635239041
4930,1708.6721764333502,352767.1980106255
4931,785.6188134946161,352714.52374500246
4932,1539.720188459978,352683.898534378
4933,432.42423773755297,352700.22514431283
4934,1572.698474367783,352675.8464693149
4935,1448.0941531299227,352630.26655201294
4936,399.0875295347068,352655.71924994356
4937,1396.0159013090781,352603.1800157714
4938,781.0919386335685,352551.1754151137
4939,1747.0553006866244,352567.0322124699
4940,1716.906052670601,352575.02148071
4941,1349.483905250224,352517.2004806634
4942,1772.6243858172152,352539.892291365
4943,772.8258674887537,352489.05185722606
4944,1321.2448075536727,352428.47886023775
4945,427.76705675830414,352446.14950856834
4946,1742.3070859961745,352460.6709844097
4947,1599.077841409068,352441.5920927203
4948,1520.476675193993,352407.6130575145
4949,1762.4053281859085,352427.417909922
4950,1727.0736529655433,352437.8523016006
4951,968.2798114873266,352369.7315433368
4952,433.97805250487386,352385.8466003683
4953,1743.2863028461345,352400.5048862493
4954,1411.765819759923,352350.07833958796
4955,1067.807539493751,352279.08164952585
4956,1522.6548054863558,352245.5015998463
4957,1291.5911565696008,352182.50942989567
4958,792.3397158282626,352129.53906410636
4959,1353.9935773183745,352072.41543565254
4960,1274.7184578834658,352008.1907687848
4961,1303.4727786533472,351946.2775401928
4962,1707.2873892414061,351951.7037656614
4963,1265.3471055868793,351886.85436096997
4964,1713.7362814201356,351893.8580483468
4965,1488.8158874560008,351854.69381233
4966,1306.8066465830684,351793.125193306
4967,1599.211430707818,351774.0612350777
4968,426.6940553443282,351792.3881179788
4969,1734.3169991606565,351804.58339799044
4970,1383.7427542927571,351750.8957806988
4971,1558.9234630599694,351723.93472893495
4972,1068.4632148772753,351653.3086010002
4973,1725.411956293015,351663.1678430442
4974,1365.4909253338044,351607.4494601598
4975,1553.926715958352,351579.55641422654
4976,775.1602125766367,351529.15163271525
4977,1223.1235143513434,351461.94512903603
4978,1052.0668995340343,351391.6718986247
4979,976.0277248159433,351323.8250421267
4980,1075.328051739666,351253.33769418055
4981,1717.1220163377404,351261.11768364464
4982,1762.8291658822286,351280.7379021555
4983,1172.9943364941282,351211.53193998337
4984,956.6756206822962,351144.7829578727
4985,1602.0141122445405,351126.3473159639
4986,1492.217792262252,351087.89797918755
4987,1310.6876124579826,351026.9989551613
4988,1281.4565251684362,350963.7412463844
4989,1550.229438028074,350935.2769087951
4990,1556.7632430816518,350908.0124671872
4991,437.2656263975948,350923.9058598597
4992,1197.3852991804288,350855.78587707464
4993,1148.9485324109135,350786.1399763796
4994,809.6454938763951,350731.9898112135
4995,1163.0942608315636,350662.7539357344
4996,1151.451267875298,350593.2463857396
4997,1599.0689428535375,350574.3026724796
4998,1508.3364176706846,350538.63050638884
4999,1813.5200713282632,350572.2504475784
5000,1251.365877531824,350507.12248781405
5001,1194.6887051979927,350439.0828398106
5002,1287.1291309995868,350376.51686125423
5003,1140.8530663312874,350306.930916055
5004,1392.2748793744356,350254.75502176926
5005,1550.1889703712372,350226.4170158689
5006,1834.8075146046683,350266.1499236711
5007,1695.2458918327013,350268.4147428759
5008,833.161095470955,350212.05267718976
5009,1655.2372368889066,350205.02642863116
5010,963.186522739295,350138.5416603146
5011,1077.3835192970857,350068.722783154
5012,1031.3270964499554,349999.6601998176
5013,1786.9362419612864,350025.6093552057
5014,1334.95267988776,349967.3645711827
5015,1592.7555351488247,349947.13870614703
5016,1376.747854696834,349893.2768923462
5017,1047.542607028422,349823.97158217255
5018,1849.9050533975023,349868.00733991474
5019,1282.2506383140662,349805.3228249654
5020,1288.7278567450564,349743.15322808677
5021,1548.480144760876,349714.5277834231
5022,1250.823890796474,349649.74781853124
5023,1809.48937458788,349681.8438248383
5024,756.3234433725543,349635.0422035674
5025,761.6138807241355,349587.5432556032
5026,1757.421561452097,349605.3617994874
5027,1917.8494330000372,349670.54110915796
5028,1616.3563494541813,349655.0512283323
5029,1227.4579896832481,349589.00758079137
5030,1092.0315359040624,349519.50865819165
5031,1308.5407015138967,349459.0888022165
5032,1264.3265127236627,349395.32845877187
5033,1739.8704656275445,349408.47190753056
5034,1415.4979611252527,349359.4242810611
5035,1547.0084421089562,349330.54205192416
5036,1480.1688597427787,349290.5582837853
5037,1486.1092531898214,349251.49278756854
5038,1077.0352576314008,349182.2378389402
5039,1069.8322839171592,349113.0737353799
5040,1043.6898919601242,349044.33990201924
5041,1584.0970977111708,349022.42832932685
5042,750.4699838920448,348976.8375525811
5043,760.8408993218361,348929.8574818257
5044,1096.6896573895522,348860.6805245908
5045,1502.8157471176696,348824.4004169194
5046,1460.2559208916714,348781.6133244508
5047,1276.0231274270254,348718.9474032613
5048,770.3856854491806,348670.8330309072
5049,1369.0325217383304,348616.5719432656
5050,1255.1673399112963,348552.5713933728
5051,1619.2329733691283,348537.80417298287
5052,1427.4418567097673,348490.5714968709
5053,1160.3347296862087,348422.4250271398
5054,1123.0910791548617,348353.6308385864
5055,1336.101714692103,348296.1246356781
5056,1410.421906088419,348246.7861959394
5057,438.94381883974313,348263.29275094584
5058,999.6281816846993,348196.2720970588
5059,1069.8670542349503,348127.57908385113
5060,977.1365634217316,348061.5665404563
5061,766.4584701670735,348014.23186202033
5062,1185.343238682626,347947.0644406058
5063,1314.5013178826446,347887.7828041999
5064,1260.395530783845,347824.4281031028
5065,1163.1533136272574,347756.64840491355
5066,1099.7731892646368,347688.00611140934
5067,1252.458788787335,347624.22262837057
5068,1037.4147373208318,347556.3067842937
5069,1287.8859440176834,347495.0080879978
5070,1197.3347146632675,347428.49422571337
5071,1127.9571166558567,347360.18269720615
5072,1188.716392775459,347293.3909675998
5073,1352.9896026510478,347237.94488461164
5074,1055.3429060968558,347169.8371317283
5075,1231.4817217046127,347105.0415206847
5076,1193.5400541664746,347038.53006670467
5077,1108.4652641402577,346970.2050502744
5078,875.0774846264826,346911.49693996855
5079,829.0490813864315,346857.23003539414
5080,1106.9629124269698,346788.9746015691
5081,1056.856479468685,346721.024399395
5082,1023.2940302450587,346653.83959854086
5083,931.3676380842613,346590.9724245906
5084,1237.7443161638914,346526.75220548996
5085,1063.943681777829,346458.8073989947
5086,1099.1285970328236,346390.6892349589
5087,1156.896121333823,346323.32489470317
5088,1033.0157389872838,346256.0378890652
5089,1343.9404862904921,346200.0758817965
5090,1294.227986011986,346139.7752155928
5091,1349.9751801992218,346084.4441385371
5092,1264.1435195234922,346022.0203450078
5093,1480.0381305263481,345983.00758169906
5094,1567.2582759656154,345958.6321908033
5095,1135.5894096233428,345891.03301152703
5096,1157.7158758517196,345823.8970653776
5097,1074.3296930742779,345756.1436799372
5098,1024.9601237891059,345689.3212112733
5099,951.6624551627043,345625.62957893324
5100,1086.7623744686532,345557.8777009074
5101,1519.971158273859,345525.31569092197
5102,1265.0697722411219,345463.16812567424
5103,1169.5371360296692,345396.5175182225
5104,1854.0748736820121,345441.28843038843
5105,910.6658881990933,345380.3906633433
5106,432.4274356535617,345399.11113050726
5107,1751.59110158758,345415.5143671391
5108,1863.2508544515147,345462.95141738106
5109,1024.920535787973,345396.3410274001
5110,400.7968610256512,345423.49614009337
5111,950.7494006600863,345360.06989065366
5112,390.2060595458749,345390.080741813
5113,1135.7263852038532,345322.8321516598
5114,1115.7894753057096,345255.38076798845
5115,426.5784773854576,345275.57683943846
5116,1127.0939834397757,345208.27330121817
5117,1835.3265705650408,345247.53429465817
5118,1169.988461568178,345181.13441820705
5119,1186.9974687903098,345115.30535717524
5120,1140.673675079252,345048.28209316736
5121,1272.013475965619,344986.92074641
5122,1276.316699381086,344925.8795087923
5123,1173.2375651541813,344859.6992989618
5124,1127.0509174681936,344792.5781890114
5125,405.65690433729617,344818.4187677415
5126,1213.1473218790522,344753.8085019343
5127,1332.061217426355,344697.3931817539
5128,394.00623941666015,344726.3842983674
5129,393.57379518018104,344755.4450467752
5130,1102.0922660122965,344688.2480242548
5131,1060.747947236848,344621.3153389037
5132,1200.0249286451742,344556.2641946966
5133,1097.9566916654387,344489.1390773694
5134,1068.4490233098475,344422.189645045
5135,415.5413145172857,344445.3241662404
5136,1252.822976065399,344383.04212570016
5137,1068.9314624552874,344316.14613765257
5138,1093.6541634634634,344249.13365066727
5139,402.3321625579757,344275.78715511836
5140,1282.741628505776,344215.5931034283
5141,948.4783848089211,344152.8705747315
5142,402.3374326620024,344179.4914815989
5143,1159.5345744830183,344113.358268042
5144,410.8851700517711,344137.6533210158
5145,1133.5937547896292,344071.0443113695
5146,1436.661837074539,344026.7660545584
5147,1069.6245191283606,343960.0588104412
5148,1193.94567347926,343895.1157838545
5149,1058.2380990631189,343828.6011057443
5150,1034.036566115561,343762.57880720426
5151,1215.9689537164045,343698.64529916627
5152,1224.8868836359168,343635.16685805935
5153,1218.9655161991673,343571.4220696632
5154,1177.7096554241214,343506.0605805579
5155,1127.8228102872501,343439.6230328906
5156,408.48512960188805,343464.6387961182
5157,1557.9850250139318,343439.4609128547
5158,1001.4258727882133,343374.60481685307
5159,1079.7229636339773,343308.09665926325
5160,1658.6070965017093,343302.93481936
5161,1335.88263501706,343247.5707008063
5162,1008.3875516295429,343182.5613660529
5163,1115.5176004110892,343116.1658780366
5164,1812.738592374696,343149.1943309229
5165,1447.942812607277,343106.7204752423
5166,386.44071458689524,343137.78978620376
5167,1261.0011864540656,343076.646624959
5168,965.8094849315466,343013.54389626253
5169,1222.44319977478,342950.27491064195
5170,1113.7372906646983,342884.0006747923
5171,1203.7079301190954,342819.932100049
5172,1159.9147954535615,342754.4359281137
5173,1024.6854143663145,342689.16315275454
5174,1383.0811973536663,342638.8469204765
5175,1510.884296929035,342605.86979221675
5176,1284.8089822444954,342546.5487330961
5177,1248.7095194448025,342484.8705066915
5178,1313.0916737264909,342427.804478604
5179,1150.7241126819545,342362.25725233887
5180,1643.4701351837523,342353.9438419618
5181,1067.8217024990136,342288.0231616081
5182,1234.5427492352317,342225.64993690286
5183,1210.3765171936298,342162.12463555555
5184,1026.986173728689,342097.0526619515
5185,1251.303800094297,342035.6971463287
5186,993.0288495950133,341971.8075604481
5187,391.5305393298108,342001.6681367866
5188,411.2723142836711,342026.192399267
5189,1175.561999672132,341961.4918660049
5190,1299.8368608385767,341903.5895850867
5191,1259.5750784838142,341842.86155286693
5192,1759.9006450654506,341861.821513373
5193,1251.721796287302,341800.63341756724
5194,1467.6976045757717,341761.35598053416
5195,1194.941377102028,341697.4333685985
5196,1259.3373201313061,341636.77098788106
5197,1120.284502735061,341571.14180186123
5198,1273.1040033357392,341511.4231968754
5199,1282.5491683603202,341452.38355180813
5200,1850.4562971087664,341495.9717957292
5201,1667.5473652149371,341492.93336458085
5202,1301.3687046172206,341435.3216065464
5203,1267.7055227785563,341375.3019636311
5204,1476.728221695549,341337.40926440124
5205,1360.935380074854,341285.2063095512
5206,1310.000180016094,341228.35486899
5207,1316.9973777618811,341172.1032891164
5208,1660.4760362740642,341167.50704863
5209,1554.5682325421396,341142.1455676067
5210,1296.1120502949416,341084.24613948667
5211,1324.0913435109953,341028.64948037895
5212,1371.2019060372268,340977.5922490519
5213,1593.5370965687907,340959.37090972683
5214,1708.111747346986,340965.44688748143
5215,1898.0638309191697,341022.8675618007
5216,1774.554820294209,341045.25557460584
5217,1157.331156876203,340980.5580283656
5218,1595.1837285424351,340962.57049924333
5219,1684.603353012914,340963.1331575285
5220,1626.5104876772612,340951.2678720149
5221,1316.4704990849912,340895.076371834
5222,1206.4738483423312,340832.03316751844
5223,1132.9162806946274,340767.0053133585
5224,1434.34349210709,340723.3737907158
5225,1800.0623202694353,340752.3539160874
5226,1212.9893980547308,340689.65399871924
5227,1438.7094604048657,340646.5983714921
5228,1249.0129123310608,340585.7619478712
5229,1146.0715764495333,340521.0567369007
5230,1697.8455188290916,340524.5666420508
5231,1874.4470475834244,340574.44789525674
5232,1736.6821459027178,340587.06315522554
5233,1687.071058734012,340588.0275159032
5234,1417.3053631533749,340542.28242754325
5235,414.864706609249,340566.6941114187
5236,1481.5082849405333,340529.5669792794
5237,1059.3124900380192,340464.8473066095
5238,1197.800173381594,340401.70336243743
5239,1325.2813970710574,340346.48010073404
5240,1351.904489193144,340293.7055210527
5241,1192.4301591561664,340230.42997861834
5242,1714.2062017482044,340237.6318715537
5243,1315.3136329716135,340181.62299947825
5244,1723.0523896658128,340190.8827397608
5245,1727.4970900489852,340201.1708625893
5246,1288.5800186886818,340143.11748382583
5247,1729.444241174839,340153.84006549866
5248,1728.0839298495862,340164.203825467
5249,1446.0566698330824,340122.2065343076
5250,1532.8883832989634,340093.09461157565
5251,1726.5459759136636,340103.0326162193
5252,1490.1196780553482,340067.20609941165
5253,1738.2193172806676,340079.9075801999
5254,1109.5729768248061,340015.1955032357
5255,1442.8476525810804,339972.79331465554
5256,1752.6466261455803,339988.999473499
5257,1739.4397893643918,340001.926660952
5258,1217.332198383275,339939.8454241982
5259,1312.1425157904207,339883.6961333824
5260,1307.2977734903607,339827.18028636643
5261,1245.212388461036,339766.54475394305
5262,1715.6295232369957,339773.77144643717
5263,1759.8989715879475,339791.67764241784
5264,1771.1760874545394,339812.39175520686
5265,1724.1553014182393,339821.5224996505
5266,1507.6101320319526,339788.318158342
5267,1681.6764071295938,339787.70447180216
5268,1727.1519880194542,339797.4723288494
5269,1749.8109650812617,339812.6839892873
5270,1753.8689065789463,339828.86045739235
5271,1299.7886210092638,339771.812251079
5272,1710.8365066599572,339777.66198133177
5273,1483.6733465833481,339740.8292743585
5274,1561.7918818123699,339716.45593265735
5275,1525.2050994627123,339685.95726320124
5276,1491.049924747344,339650.2046148882
5277,1742.547215484649,339663.474217393
5278,1724.8373913043865,339672.4747074097
5279,1558.0839086134533,339647.41159943363
5280,1876.112446079232,339696.3362447855
5281,1643.357631770638,339687.31181130174
5282,1467.7972544166153,339648.19069390936
5283,1237.8473956755495,339587.3375290449
5284,1755.454314067171,339603.5943965394
5285,1111.9848814872,339539.35091386683
5286,1311.8365137662802,339483.3486616096
5287,1224.0963212323588,339421.8988331559
5288,1905.3668359465764,339479.34805942763
5289,1743.8749153837668,339492.6972884847
5290,1482.164849122409,339455.6128708462
5291,1368.126762492761,339404.67542700144
5292,1675.011463763521,339402.2101786081
5293,1244.2184052349028,339341.81246960204
5294,1336.8023009091287,339287.9650018597
5295,1728.2599810702752,339297.5053774454
5296,1792.6179752825103,339322.96626918693
5297,1779.2797116307145,339344.95053058007
5298,1761.8368790411416,339362.5073053782
5299,1582.8329352009675,339341.6605477931
5300,1714.484563190487,339347.83658225235
5301,1256.7042794869856,339288.1864780324
5302,1732.789025881362,339298.61073177296
5303,1733.6028441589124,339309.1958566662
5304,1481.213316343556,339271.92766210507
5305,1732.6248551937504,339282.2373226501
5306,1375.032561067,339232.0322541264
5307,1760.4274927834606,339249.0252802151
5308,1716.6851503059638,339255.54449423595
5309,1722.7269852624718,339263.4328765935
5310,1753.9110610300067,339278.72346964706
5311,1630.1733830948394,339266.6548164327
5312,1728.3307233269422,339275.76591969165
5313,1320.4641663052532,339220.58289544174
5314,1725.3975838013994,339228.9768347714
5315,1719.0961017534262,339235.8792753889
5316,1709.695547704417,339240.6013263856
5317,1507.6809438454757,339207.11587647145
5318,1310.5220135672441,339151.17810900643
5319,1779.621574104506,339172.6439708877
5320,1345.1107075519105,339119.5997924712
5321,1811.9315242235893,339149.39017094474
5322,1699.0369400317772,339151.60862278985
5323,1649.5873430315032,339143.25702176965
5324,1801.7854293679875,339170.26672610966
5325,1421.8833163697045,339125.19995639933
5326,1327.6453644883968,339070.6681800944
5327,1202.1762890122322,339008.7166484799
5328,1270.6909908853956,338950.11525325326
5329,1363.8381334483147,338898.88107783615
5330,1735.1322485788917,338909.2830867776
5331,1790.4404427848724,338933.2535607192
5332,1258.3591852571058,338873.96348412597
5333,1733.306971121254,338883.8707377915
5334,1563.405215088245,338859.2977800509
5335,1544.7839262047053,338831.6030158326
5336,1310.5947613329392,338775.81978528685
5337,1557.6699107800448,338750.2727288543
5338,1789.5814830748782,338773.8778742295
5339,1740.9634414072389,338785.4717668467
5340,1904.4823709581217,338840.7946922431
5341,1233.6433384417737,338780.29971169855
5342,1441.5026562028038,338737.672341195
5343,1259.18920127054,338678.5360342405
5344,1256.1732902819865,338619.2516857681
5345,1886.4391524238608,338669.15400468215
5346,1226.8277371333593,338608.4238248285
5347,1424.0922216132922,338563.72128212755
5348,1381.919289475436,338514.3853988861
5349,1493.3609515080777,338478.77054215583
5350,1724.1449167344779,338486.29445754265
5351,1230.0543386980346,338425.7853658173
5352,1555.0643926602118,338399.75342856924
5353,1779.8203980478681,338420.611794517
5354,1547.6600625280537,338393.3325294837
5355,1813.59121951967,338422.80337051186
5356,1571.2158036086112,338399.4581834791
5357,1795.6624317925193,338424.2063961391
5358,1526.7678305833156,338393.54151967476
5359,1720.7493158102309,338400.09658057016
5360,1438.9045091989722,338357.1849420951
5361,1760.0410343612687,338372.94752399874
5362,1737.1955207140443,338383.23249502946
5363,1576.6346011923074,338360.74108725437
5364,1567.3822704521817,338336.649493296
5365,1461.1154019746446,338296.54557947785
5366,1423.184320202023,338251.7556761531
5367,1823.6987032447964,338283.55746340356
5368,1208.244759348262,338222.3231169281
5369,1618.167375497614,338207.34245019936
5370,1606.2645539741611,338190.1256764907
5371,1205.3882222369787,338128.8331103316
5372,1058.8799109043837,338066.38801399904
5373,1205.1030596750045,338005.13096314506
5374,720.134899878882,337970.5999753879
5375,1131.0988532542212,337907.80043247016
5376,1212.383717430502,337846.8748290975
5377,1512.5724220110028,337814.0952113498
5378,1719.6139228568252,337820.22817363613
5379,1506.7004638639648,337786.5668631483
5380,392.93099756421606,337819.5542587917
5381,1243.0597096735044,337760.03032198927
5382,1222.0829922430696,337699.5774998487
5383,389.9557352764277,337733.334145302
5384,1412.415230095671,337687.52204340714
5385,1312.3956350704061,337632.3702195361
5386,1922.0771900698446,337691.89557007956
5387,1376.122993768453,337642.2710473248
5388,1860.7189040101482,337683.9386810427
5389,1745.653756699815,337695.9997025089
5390,1360.9976452706746,337644.9274599295
5391,1579.8619040203203,337623.03354062524
5392,1494.1236230406707,337587.59644220804
5393,1704.8510014497315,337590.30286863784
5394,1386.03003180462,337541.69085803203
5395,1706.6163518550388,337544.7582061611
5396,1629.5714685263931,337531.9121174852
5397,1874.4992818300007,337577.16011253005
5398,719.099946666564,337543.1938566
5399,1766.9748331237736,337560.17027893243
5400,1842.100417150372,337596.3794805008
5401,1459.967599440435,337556.2825013949
5402,1469.9012679253203,337517.489468721
5403,385.0404161019978,337552.85873089323
5404,1427.2504707250018,337508.77844460285
5405,1575.2671296302524,337486.0184739908
5406,1429.5316285021947,337442.2168862131
5407,1720.9800729025576,337448.3307425202
5408,1556.3202324498518,337422.37388893426
5409,1641.924085971033,337411.81523009477
5410,1719.6522827558592,337417.56722327875
5411,1395.9586655679584,337370.0411028548
5412,1231.3851125951721,337310.3062446693
5413,404.14117791239636,337340.7283862358
5414,1323.8304766853253,337286.6603568267
5415,1542.7379493193343,337258.53056660364
5416,1492.5384014968333,337222.89346119954
5417,1722.06078074832,337229.15882798616
5418,1729.8967208953352,337237.16967292316
5419,1617.1313850647994,337221.8281828511
5420,1851.3475148935204,337260.1487395592
5421,1285.892454028811,337203.4335514309
5422,1813.1490089350725,337231.5688213981
5423,1798.6276823836051,337255.9524466927
5424,1718.907813117045,337261.3313514476
5425,1650.1530202572194,337252.21515523957
5426,1620.5434875320668,337237.39087129344
5427,399.4264568813902,337269.27353734674
5428,1746.1227728551376,337280.81183079106
5429,1302.2699894761774,337225.2273043422
5430,1605.5499067446144,337207.6414699469
5431,1915.2820365395542,337263.77079829253
5432,1737.716715916417,337273.26818378107
5433,1868.4050966308223,337315.87044963177
5434,1724.735660224571,337322.3497586908
5435,1666.9296295917086,337316.43657246954
5436,1706.4529260819854,337318.8231258408
5437,1873.1375571485346,337362.573689935
5438,401.19771283367305,337394.15948302037
5439,1761.1325867824528,337408.9511967984
5440,1246.911574744724,337350.13614953763
5441,1818.8525293877826,337379.21909235517
5442,1813.3660265410297,337406.8443224619
5443,1787.4256270594135,337427.8953281717
5444,1234.9094275218918,337368.54611257237
5445,1307.1489137474605,337313.3515347124
5446,1471.2442748509263,337274.6808072909
5447,1190.485849216767,337213.7988006836
5448,1714.5550389248037,337217.79999872594
5449,1258.558632384992,337159.6724888361
5450,1761.0389917072487,337174.2662844996
5451,1750.0099590884786,337186.23754144495
5452,1020.4399525356696,337126.05514565523
5453,1778.3214690175453,337144.74040510284
5454,1755.9946837945322,337158.057394808
5455,1754.1454066836968,337170.9086861953
5456,1429.3222466668508,337127.0965768158
5457,1715.4658161841598,337131.13866951317
5458,1360.9365455838927,337080.34234162746
5459,1620.2818575110775,337065.1245320976
5460,1796.226499182747,337088.0364545943
5461,1439.3612814230469,337045.3989747878
5462,1265.909737693556,336987.77675366146
5463,1737.8212053606842,336996.7317581159
5464,1727.7942764605689,337003.396682804
5465,1428.6392799131256,336959.5245213069
5466,1109.7987911384096,336897.8871122448
5467,1358.528430005339,336846.94684712763
5468,1842.0979717606108,336881.51275917195
5469,1749.1543891503634,336892.9693277628
5470,1744.4656924674641,336903.31570522086
5471,1714.539841756542,336906.9351621901
5472,1329.9614584816777,336853.6255904086
5473,1663.057944280455,336846.47243820457
5474,1318.5174294419826,336792.31830095313
5475,1897.7552024492986,336841.97328620194
5476,1301.1821451287663,336786.6100218826
5477,1298.5770476049381,336731.0914535465
5478,1665.9824113896782,336724.4821235466
5479,1750.8473624407686,336736.1471177623
5480,1753.1107225978442,336748.3048159338
5481,1571.048697648024,336724.2966233659
5482,1729.8095558646462,336731.108237657
5483,1675.5997092547354,336726.33783184947
5484,1715.5224174648113,336729.95088529336
5485,1734.0042146239275,336737.62402583845
5486,1802.1471892672407,336761.4013726041
5487,1717.7371625557014,336765.41345167515
5488,1384.7724531166414,336716.93608115625
5489,1708.99998150074,336719.02812464966
5490,1312.7890056140504,336664.5363903817
5491,1926.0011077124848,336721.8048172129
5492,1721.0630383477005,336726.449786824
5493,1722.0342349536998,336731.2819926364
5494,1517.8794163668192,336698.89196691057
5495,1739.1786635044452,336707.5004307853
5496,1191.187151447956,336647.1697574716
5497,1631.484888943782,336633.5920290052
5498,1396.9848146749237,336586.3494675296
5499,1928.9353347609665,336644.2029604954
5500,1416.2061950396012,336598.9595369954
