episode,return,running_variance
771,388.00830714951326,17142.28891919779
772,682.9996252475273,17470.97990091899
773,425.67444706372714,17537.61493177363
774,832.1386812488452,18092.34047823655
775,389.390368072913,18134.420615736977
776,615.073385380454,18372.496729654933
777,359.73097215694816,18397.621803026974
778,418.96970381120855,18456.649267946625
779,314.2212231137369,18461.30643711776
780,617.0889348905622,18698.514645874857
781,376.7376124411481,18731.209198948847
782,583.6558680869799,18929.442763761366
783,546.1883249725296,19088.578204979643
784,607.0599896666278,19310.279008168407
785,564.4993115338006,19485.559247953257
786,545.5275054417801,19641.257300261404
787,314.79205746647733,19643.230062588413
788,342.6555053378707,19656.38934877149
789,352.36285374263406,19673.792944354467
790,396.5438936522998,19713.912130285647
791,378.8228409865136,19744.026231818745
792,618.6215258742486,19972.547324429943
793,655.3722357858843,20243.00322589453
794,420.68549505800894,20295.623481042294
795,864.6893774995871,20873.23355861445
796,487.20469605842163,20971.142247404907
797,370.68796442691126,20993.770995696592
798,689.3868611327574,21300.7958702595
799,389.2261261563707,21332.061593046586
800,573.9006324137882,21504.81966614066
801,488.98094880451146,21601.108115064835
802,772.7013840507504,22018.88517863079
803,482.5509993012512,22108.44962606579
804,677.8719417884213,22393.53194121207
805,503.0180101324924,22497.688799396554
806,391.84969591455035,22526.82904628963
807,444.5727199176899,22587.163713157093
808,522.459822314111,22705.98283445624
809,355.07997423078245,22716.497888694845
810,760.886202719513,23106.64276670808
811,581.6740013439937,23277.603438489747
812,352.58694782415546,23285.687145793352
813,584.3778417345446,23457.984892017226
814,854.2355815605936,23986.215631106537
815,670.568080682547,24250.180350975344
816,540.6611956617005,24378.025818717884
817,637.3432740594753,24601.309142034548
818,438.90800106385734,24651.278345008734
819,279.84461518777175,24632.57392737326
820,639.3315728941687,24855.84111118455
821,581.1008678722648,25017.54117070889
822,556.0616316626571,25155.00069966365
823,648.358510614633,25385.2292513099
824,554.1231798084613,25519.258071716955
825,954.6563419636204,26203.985927354228
826,1049.978791507676,27073.33785401887
827,713.535958083286,27374.44095081284
828,541.7691838238081,27491.99380870511
829,346.40834568348197,27488.743156805038
830,420.4915163225776,27520.092776541278
831,517.9220027576272,27616.765690837598
832,655.257973482862,27843.76210603793
833,651.8342693293022,28065.78588288806
834,829.5613946232215,28520.744556100908
835,845.3403641880263,28997.825132239726
836,796.0329804825539,29398.514905688062
837,602.5605509247496,29563.468940569972
838,672.8402341141754,29801.95660323502
839,667.3002304350151,30032.946355310487
840,630.175794439406,30222.668421520975
841,703.9559462715038,30494.091971165093
842,624.3128478357779,30675.65662515605
843,588.8589120024271,30821.808765008285
844,240.93627043059234,30787.593927318347
845,607.4094110118704,30950.385373284676
846,527.2990062533803,31042.33100791171
847,610.3299301670431,31206.422558055652
848,531.58420969212,31300.512408648985
849,713.843313718468,31575.941924174746
850,733.0645847117772,31873.67039479311
851,544.3376894009442,31975.496235157152
852,710.1094031332069,32242.70741785433
853,614.9611190894954,32405.70363978411
854,511.22915976435775,32480.070842547913
855,690.5195266800483,32721.213066480916
856,422.35432028305405,32739.501361899103
857,520.4231687048247,32819.07423217657
858,466.89705960109416,32861.95273315522
859,787.1251745121225,33220.14953333027
860,505.82838277288926,33287.40204027546
861,514.1054819891187,33360.123830362485
862,578.0506260402171,33483.02224797163
863,750.8759871431614,33789.057841795715
864,718.7063514075388,34054.231569134274
865,527.1215040255729,34133.740077109476
866,554.6521450362831,34234.01817556004
867,438.27447346281156,34256.133678774415
868,542.2273163103772,34345.75015492617
869,303.7936152571121,34316.84246961725
870,476.6800236481091,34360.400349279196
871,570.3662135147047,34471.442376949824
872,581.3686571976863,34591.14414122459
873,969.3221809836282,35213.02876811215
874,182.0928465736975,35173.61824409063
875,268.76074418145464,35137.389089073906
876,545.4761446490403,35225.712511710895
877,388.3710166617064,35221.684203209414
878,245.75342528693974,35182.986479478
879,926.382834441924,35725.35242437072
880,514.7793178800276,35789.293706885976
881,484.9874652682337,35833.38094379241
882,564.5369477052817,35933.53745331732
883,489.2251326298606,35979.55733070942
884,689.6145803239233,36195.89060829341
885,392.2433039108443,36191.168287840206
886,613.8048605813703,36331.05761153443
887,664.443279785795,36518.72546253968
888,587.1589620470105,36633.92209783374
889,364.22301624613823,36617.80346279452
890,781.482784427569,36936.87013213098
891,739.4194272242447,37203.02647339932
892,478.6699650930239,37238.472927087445
893,556.8718902466819,37326.3778603219
894,827.3500949979524,37701.04753375292
895,730.0256718013591,37952.04635992466
896,795.5755436109557,38281.43890609239
897,726.9678801764773,38526.37284513393
898,542.3918605646021,38599.567167013636
899,577.2544042134064,38698.69180592592
900,684.9281452271878,38895.51526754921
901,673.7155502666059,39079.96553222119
902,605.2873207989732,39200.091406135674
903,564.9272644494881,39287.12499686538
904,637.0990976275317,39434.14306951831
905,638.7126355826138,39581.89585736204
906,704.4447104349814,39793.94403772206
907,469.36692252317437,39816.72064805349
908,796.2146915602868,40133.541364601544
909,542.2507106173825,40200.506924277484
910,592.5559258680655,40304.938995373195
911,595.5700561495623,40411.25527103977
912,666.9855991231709,40580.50097533446
913,453.91820205337007,40592.93403171446
914,565.6391106009006,40674.475424387376
915,659.7396710708038,40834.90393914666
916,967.001200225921,41387.48662850715
917,831.6993466928672,41739.60990780328
918,546.1698137662538,41803.97207713521
919,455.96971470322745,41814.56975843474
920,574.9608855500131,41899.027895592684
921,447.75324002213887,41905.22856723332
922,685.4161617165528,42084.80511589128
923,595.4731020127564,42183.63235621038
924,747.3032576050714,42426.64730914421
925,648.3139336802916,42568.7364291183
926,331.2332292365377,42533.479679980526
927,319.64839012113987,42495.93502495379
928,717.2394521352792,42703.8263541456
929,472.2023849661129,42719.743412538846
930,660.5057483052522,42870.519370253074
931,156.53825676787423,42830.747668909695
932,495.3555297461339,42858.60043288344
933,390.4580023289149,42839.135370394804
934,462.34399729796127,42849.33444750274
935,521.8266313225479,42892.24115055857
936,569.2870195985706,42966.4343485005
937,494.2499544805897,42992.62005898765
938,327.1757860591693,42955.91739622985
939,399.497556301173,42939.07140899998
940,564.3104284291876,43008.74083924169
941,357.1034941510733,42978.81063142337
942,615.2402289535676,43086.24089150733
943,582.8170768514051,43168.16321217829
944,542.7637732746279,43221.94889855188
945,505.8374329535328,43252.936548986276
946,789.3906568196322,43529.76317022819
947,624.1841860057388,43641.689832105614
948,657.7019457125838,43781.53155315536
949,686.7593185131133,43947.241546658566
950,731.5035986336013,44156.43193079504
951,525.3769649863088,44196.06331495703
952,574.128064394775,44267.1790902412
953,815.7151243355726,44568.409369978915
954,550.2516772129962,44622.226368042175
955,901.6347171962698,45032.41216330664
956,376.3019009887275,45004.31967168934
957,645.3943998820565,45127.52999201936
958,724.0511786125555,45322.75578323447
959,178.43184000280905,45279.76833761777
960,319.9185053960592,45238.852877164536
961,550.5100040230508,45290.39997792057
962,717.1302935007834,45476.940451962495
963,595.9553150760471,45558.721246735084
964,984.8945873799885,46080.79678328505
965,617.9312066000297,46177.44851603916
966,472.20604521230246,46183.110408137734
967,118.7211115375698,46151.84151873362
968,752.388703204715,46369.912561372745
969,417.254133786705,46352.4859184592
970,160.39830229829397,46312.18215311055
971,377.32944241809423,46282.353591424595
972,1232.1548946328826,47234.86723069918
973,573.2604194160573,47295.81132869643
974,553.3547580876899,47343.491562160096
975,548.4270225733694,47387.81166247583
976,374.7487344990235,47355.79116277798
977,524.1746742774876,47385.42897616099
978,920.3809651460267,47798.67490751025
979,551.1501896188536,47843.15839996872
980,300.71235331056977,47797.05782836495
981,595.682892988552,47870.64302292501
982,606.1307000561446,47951.29993425315
983,724.8689970642388,48131.84524226878
984,665.0297690658433,48257.53494521392
985,567.8973573325333,48310.55936575892
986,629.4339430335004,48406.61360990492
987,318.11717913728506,48362.068471101375
988,633.4400844264004,48460.60923968556
989,513.6761779213506,48480.828535874825
990,554.6275814784237,48524.17255884539
991,570.4516164979067,48577.1352152091
992,775.6893291604648,48803.516113175654
993,526.1258187413761,48829.241745371524
994,677.729533402306,48960.91344594402
995,589.9832402160274,49025.03125728301
996,471.8590447694776,49023.2586730624
997,1121.6281535661474,49727.37381898668
998,555.7359850399782,49767.81147375664
999,557.3861795536453,49808.98044831448
1000,407.34986979089535,49782.04079730228
1001,484.9482063509058,49784.53000329391
1002,377.7500372244516,49749.519856432315
1003,1238.7130339768398,50660.721132422834
1004,637.1779253791008,50753.67890330054
1005,570.0789269608617,50800.04811163818
1006,716.4967291817702,50958.11122937019
1007,568.8224874677621,51002.93680213178
1008,584.9871254086016,51057.67085105945
1009,646.995252950314,51155.88483116301
1010,584.7390811415183,51209.74382586355
1011,639.7477672003102,51301.581984729346
1012,588.5899500907938,51357.224330036595
1013,637.117702284108,51446.252674803814
1014,549.1512295754601,51477.274437146545
1015,382.0985387281759,51440.90478616994
1016,295.70616356835296,51391.42551518245
1017,611.6456863480618,51461.31466082597
1018,117.361317542449,51431.25451424055
1019,698.879532599446,51568.14279507863
1020,662.3418833606147,51674.44546551199
1021,499.41526903796273,51678.734966859454
1022,605.450664399254,51742.95582059827
1023,493.4200436170857,51744.17602228035
1024,1250.119657959975,52643.63903728122
1025,153.5268435462925,52604.23868871757
1026,584.6392447464367,52652.955480360244
1027,613.865478618337,52720.41686910935
1028,476.9985993090557,52712.87409557424
1029,535.0749571777102,52732.437142378614
1030,146.90563020630606,52694.83893031851
1031,109.33142786870016,52667.26904980087
1032,587.1028664641314,52716.64252150976
1033,611.552878072995,52781.52034666713
1034,137.63664396262055,52746.31809987075
1035,186.91822027206243,52701.326377961814
1036,630.9306223097853,52779.23641813483
1037,603.7834645485223,52838.36167403771
1038,479.8493789242707,52831.402190660396
1039,538.1001513889161,52851.5475498251
1040,675.8953141900788,52961.62308449538
1041,634.583453556515,53040.39606642825
1042,160.47179941775204,53000.452767862764
1043,631.7280862760342,53076.860062443855
1044,1260.5229944183575,53969.39990535056
1045,257.48483704154205,53917.87229775899
1046,550.7399989766772,53942.37001383167
1047,535.3259991010212,53958.61020990616
1048,152.7920054042867,53920.01788237344
1049,629.5934667467461,53992.462150724685
1050,160.37103768661032,53952.33658153838
1051,661.7910146568076,54047.492269541406
1052,545.1757409305832,54068.23636438846
1053,558.6306927848049,54096.005081855146
1054,457.93042476804317,54078.10900619017
1055,630.0226511639274,54149.379076291414
1056,504.84014800307153,54149.98667807045
1057,614.6872963535224,54210.4826479217
1058,720.3773480752315,54349.762206265914
1059,700.9094963713135,54472.29337443188
1060,567.5796739818298,54503.2311864966
1061,597.3039173054854,54551.31612550621
1062,528.1983151226622,54561.400138858895
1063,338.65002370991203,54514.14070710015
1064,619.5274469634757,54575.71054026308
1065,372.97889855485005,54533.79676606824
1066,624.2398450655022,54598.03921674198
1067,634.3478101400995,54668.67670711278
1068,1016.2714478750295,55132.884460702255
1069,635.292090935599,55202.82985581717
1070,850.9794590656055,55460.95667628065
1071,506.93130733480837,55459.102532111174
1072,614.4182816680673,55514.23451267424
1073,466.1337705659606,55496.11879456375
1074,640.2290729831725,55567.66035222111
1075,146.87572396661406,55531.61508185298
1076,579.651743575505,55565.33428332513
1077,457.3309503412763,55543.9797521113
1078,667.0141847008001,55633.46281428166
1079,589.1574219505763,55671.94503292552
1080,236.34668976669244,55621.971531195144
