episode,return,running_variance
2129,1186.499852782704,131386.74653579245
2130,1157.5538000792667,131520.2480563617
2131,1180.5533121661888,131667.59755665538
2132,803.7803632417873,131645.416075963
2133,1423.274495360238,131971.6651420787
2134,1528.054459188208,132391.65650117202
2135,1436.4900247595033,132727.81242985817
2136,1487.158890489909,133108.19385682576
2137,1205.0188794014948,133268.49946695543
2138,887.3848074419542,133270.8274383686
2139,725.0340689422734,133229.00749487578
2140,857.1232763404003,133221.17966204623
2141,1180.1953252489468,133364.96337443302
2142,1090.674274167029,133456.6872406719
2143,1031.9844542003416,133518.35321416747
2144,1482.5023851485316,133890.90684953754
2145,1188.5078199965487,134038.4937577289
2146,935.8482873040425,134057.5512193626
2147,900.5693880851197,134063.35881409643
2148,840.069724928647,134049.2528826908
2149,821.873454217939,134029.81789942336
2150,815.8608587849953,134008.67997296914
2151,892.7877799485876,134011.54688530747
2152,1036.3857438319485,134073.85896836303
2153,914.1511368796553,134084.18080712733
2154,928.5972669146855,134099.82170398647
2155,905.0085940383226,134106.67310836687
2156,1548.636166033471,134535.70832124507
2157,834.9152517758164,134519.3661862935
2158,905.5158854002369,134525.90815117492
2159,906.961061248293,134532.89702178008
2160,1228.9130159331125,134703.007263421
2161,892.6295527233835,134704.69877855058
2162,1290.2975168996238,134916.18104160254
2163,591.4577833232055,134856.09361756028
2164,1017.0477189055828,134907.36726542283
2165,908.5546611083183,134914.26663139346
2166,1288.6754939123346,135123.54680939883
2167,1008.9882256708431,135170.62628015422
2168,634.1346737213449,135114.06246303325
2169,859.2828807479326,135104.13798929373
2170,1350.8399600927464,135358.05689641336
2171,667.4167952397265,135305.34896885068
2172,1272.2637313762618,135501.55539443722
2173,691.2006440636901,135452.19253195907
2174,1173.541902393371,135584.34220115765
2175,1006.349850042595,135629.1467761747
2176,788.5688810965543,135599.03699772723
2177,1407.4534346930068,135895.22620500415
2178,854.7204884444659,135882.95069439668
2179,915.3497986157879,135890.69993677916
2180,1532.7597699717849,136294.39847146283
2181,1617.9417634815923,136779.3042801338
2182,1348.1811674256103,137026.61762427865
2183,583.1990056165564,136965.3497900997
2184,1185.3806203068352,137101.65203973284
2185,1318.5353632754016,137326.0565634022
2186,1004.7945924237588,137367.7882110572
2187,1239.2186681529429,137536.92077131267
2188,872.8797846965191,137528.6626398161
2189,1338.5279423347627,137766.32077046303
2190,265.9893364966372,137734.67166734056
2191,828.357045975558,137713.0824093677
2192,1512.06831079718,138092.10382794257
2193,767.8446090840499,138055.319969211
2194,1616.3902268930083,138531.8121844841
2195,1612.7704134635903,139003.7993067595
2196,669.9131316222745,138949.50616645953
2197,944.9302233294671,138964.8478089651
2198,921.3349002678059,138971.44219323192
2199,1263.0326174914833,139152.69841228196
2200,1664.8585756275816,139674.57271687538
2201,1584.0716633065044,140115.17318560547
2202,1573.0433503767456,140544.4277581463
2203,1181.205784773609,140672.16230994157
2204,879.9694187095894,140663.31828611347
2205,1584.5997323782951,141101.834429294
2206,927.0523369621058,141108.4368062886
2207,1310.6871391533223,141318.69674142668
2208,874.3253507349158,141307.44987020636
2209,807.0826855008611,141277.446955877
2210,1617.3741977294058,141745.12400974624
2211,664.5956999415461,141688.7586852228
2212,1637.826296959382,142175.50643149557
2213,1666.2386024170619,142690.0050995842
2214,1144.1996215287713,142793.2236054461
2215,1687.4636357340225,143328.04786634474
2216,1474.2822313306024,143660.82363916133
2217,1336.125404828263,143884.65809071687
2218,925.9065332133501,143888.16927741512
2219,1306.595959218157,144090.43444727076
2220,1154.566111360824,144197.30906615037
2221,1559.4004223886539,144602.663018299
2222,677.9614113798419,144546.44422481637
2223,874.6245690729693,144532.46598532284
2224,1436.3894320155312,144830.34820285396
2225,1004.3594741916036,144862.8573046835
2226,1418.8897474347727,145145.85436574393
2227,1055.578412531388,145200.5199790199
2228,1055.0276735681018,145254.77389821626
2229,1162.6914424382203,145363.86685033157
2230,946.3882978457677,145372.85447641363
2231,897.8996410517989,145365.15430387505
2232,1381.9628859512459,145617.53896570296
2233,1620.5262250217245,146074.64374547554
2234,1345.2270134430955,146298.78860376758
2235,1420.9405844803052,146579.4909870697
2236,1173.450205287713,146692.43193626526
2237,1060.2238151873419,146746.93070222464
2238,851.2725127848842,146724.06125033984
2239,1607.3049575130503,147164.97507156353
2240,725.2708791931661,147114.1532493193
2241,1070.8967243440195,147172.91579931244
2242,1084.8327363959434,147238.1613666124
2243,1095.3474554093502,147308.35685295967
2244,894.7012638627234,147297.65661441608
2245,764.6245328862794,147253.78736608542
2246,1377.6145425566053,147497.6793478879
2247,1537.166205137498,147870.7185946159
2248,1585.1737951034609,148286.43758219035
2249,637.2169600059248,148224.281315989
2250,1665.446401906191,148716.05344828303
2251,1549.5234069630724,149097.56664217866
2252,1239.6112040581258,149244.8944209912
2253,1550.582681006565,149626.10637603942
2254,1583.0459702653973,150035.9530147032
2255,1653.4629235603095,150511.8750151969
2256,1621.235904610335,150955.7770506697
2257,1575.677834519576,151356.4521645897
2258,1610.0838154542075,151788.16738442707
2259,1653.5373223070394,152260.6937387087
2260,947.3446181649289,152263.29237671252
2261,1205.061771260933,152385.7828282525
2262,1084.3273359718003,152444.54817205862
2263,1088.8662809985894,152505.30053350437
2264,908.0899088543098,152494.38300680165
2265,1196.9945195120738,152611.3918780215
2266,888.0466199504041,152594.1600046277
2267,925.3885133626827,152588.60845851683
2268,1237.688630137839,152728.97083582918
2269,685.7185802113468,152669.58428542133
2270,1425.2253050099239,152938.35908406618
2271,871.8680542817159,152916.0369789424
2272,1624.147869983686,153354.28136332025
2273,1721.6814401510096,153887.79323498587
2274,1248.1567542481316,154032.43282783666
2275,1100.33645644813,154096.12340563154
2276,1002.0523395149897,154116.69618204478
2277,1342.271781101812,154321.84529175938
2278,1032.8274735343175,154354.59681724219
2279,1019.6829336523888,154381.79158175673
2280,1696.3034086866587,154885.4636072634
2281,866.0541193283021,154859.91355469293
2282,874.7016045419159,154836.73562158237
2283,1566.8208698649314,155216.75810428074
2284,1682.4140963947061,155704.18500194058
2285,1300.7301846547343,155878.4103849347
2286,1485.909967177598,156187.75310143517
2287,1666.90759315574,156657.76237261176
2288,1048.794694472724,156694.69761163433
2289,1169.3629889851702,156789.55640098438
2290,1659.1787479956429,157250.29558057498
2291,1060.9681774514431,157291.78383918866
2292,1486.5888463823464,157598.57092008067
2293,1480.2322149206777,157899.64110880447
2294,1690.688426332467,158388.2754018199
2295,1110.15729024463,158451.0474731868
2296,925.1025321176979,158439.96538832088
2297,807.6754757433872,158397.57897059852
2298,1153.00027874656,158481.30435630225
2299,1573.7106911800595,158858.4100225695
2300,1651.5307904626825,159305.91251611177
2301,1605.0444288481199,159709.50259674859
2302,1519.19546945889,160037.78447196918
2303,1161.9382631019994,160124.18315395724
2304,1219.2402780565476,160241.58058989287
2305,925.9170385177741,160229.12191338296
2306,1117.3258881530483,160292.67179982192
2307,1154.0650693613372,160374.26561359092
2308,1590.8326687238239,160761.57285708713
2309,1196.0247999572355,160864.7233912014
2310,899.037528400641,160843.49841980453
2311,1126.3754879118208,160910.35597576667
2312,1532.10284639269,161245.17332811613
2313,977.9277297401597,161249.02047783884
2314,1551.107186702883,161598.92940378608
2315,1590.157268735252,161982.05330895903
2316,1108.2955085403066,162038.85007592782
2317,1604.9191448765687,162433.98639182266
2318,1511.3310332248307,162748.3895016544
2319,898.8573582031709,162725.53852883202
2320,1638.3561152052011,163149.34393672444
2321,1344.5204576105868,163338.67110057356
2322,829.7313591353743,163297.71971694808
2323,1545.2430390381933,163637.89948919145
2324,853.0708445077075,163602.20467780196
2325,1591.8117679402894,163981.5249735239
2326,1603.800263468187,164370.72784896352
2327,1588.958729061572,164746.11407432653
2328,899.2907097514872,164721.78941150612
2329,1228.7837972457742,164837.0177135555
2330,1618.7932852410688,165237.41155645464
2331,897.4955526004693,165212.15773882237
2332,1585.7330096238456,165582.30230136888
2333,1347.8337990068462,165769.31577875413
2334,872.9097406309237,165737.0217083924
2335,889.2834967714444,165709.05081080346
2336,1564.9327410346816,166059.60157341955
2337,1104.1526069903696,166109.26916118403
2338,1697.6255952350912,166578.85745278987
2339,1696.1521387168755,167046.16748528823
2340,1400.612762584787,167266.61291452177
2341,1594.928343077307,167639.84164649964
2342,1162.5581381634179,167715.67772741496
2343,1562.1410310665842,168059.72703506317
2344,939.7613566980388,168044.60351216345
2345,1585.5985192297524,168407.69578584994
2346,1159.741749921056,168481.04180266088
2347,1024.405627547279,168494.75156666612
2348,1205.837301880018,168591.57263573594
2349,905.3462198233552,168565.72826718868
2350,1566.2788377400907,168910.31068587702
2351,1166.5732258742726,168986.06101010667
2352,1589.5199131421666,169349.3669957808
2353,1675.3120067691689,169788.84679705047
2354,1579.581364527364,170142.24192418426
2355,1267.4540006412897,170271.19689178027
2356,1093.4420810904478,170311.10096345004
2357,1571.8946744208683,170656.5353282095
2358,915.3242724199075,170631.8597210106
2359,1652.858033901412,171047.2243024298
2360,1610.68183049807,171424.26398719812
2361,1136.2211685688956,171482.2078930354
2362,1579.1753717490649,171831.12501385316
2363,1140.264754490226,171890.4432638786
2364,1457.2147474225376,172141.76019357913
2365,1603.5832067315596,172509.9100547464
2366,1669.0629924708137,172935.67487075488
2367,1589.6103639696187,173290.44907965144
2368,1261.353422522118,173411.2265266633
2369,1135.301745484255,173466.36789124415
2370,804.2928180706931,173413.63951953227
2371,1603.202238536403,173778.33525098985
2372,1625.2253492661132,174161.46662922704
2373,1594.6047946075585,174517.45078816687
2374,891.4729813111138,174483.3817802112
2375,1674.3910447171365,174908.9082558898
2376,1686.990205198818,175345.2614601087
2377,1164.1199841339298,175411.81985558599
2378,1579.5573592579185,175752.41702715223
2379,949.2551990451014,175733.64292478914
2380,1574.2846547085321,176068.96063904307
2381,1449.853304789874,176307.07679868076
2382,1618.8666926434994,176678.96500358832
2383,817.2229868069817,176626.7715109059
2384,1642.8669756965737,177018.73403363134
2385,1083.9668723296786,177047.18423945594
2386,1602.9876094430126,177403.5284541588
2387,1613.8624449377016,177768.49241186972
2388,1574.7378211028636,178099.89070918504
2389,1081.5183299656705,178126.2226532363
2390,1614.4543820842869,178490.03660973592
2391,1690.7565630447025,178920.89986305396
2392,1160.1242685354048,178981.17623975585
2393,1493.4460291873972,179245.950217654
2394,1097.9033411851628,179277.85658475177
2395,1714.546424015012,179728.53943260736
2396,1382.193886990251,179913.44317943012
2397,1627.6149463088063,180284.58917110148
2398,1158.1916455275373,180342.26267264548
2399,847.6149657887357,180293.9152994148
2400,1430.5684164310787,180510.28723334064
2401,983.7814531735396,180498.25022807458
2402,1020.3740344523819,180498.58401791027
2403,905.0365478396142,180463.53997630152
2404,1059.0051625444721,180478.0718823178
2405,944.1653317040146,180453.70330423946
2406,1070.5976711043745,180472.62078078694
2407,1554.7147538634003,180779.8728648979
2408,1626.772045851056,181146.07732621641
2409,1376.2300771307405,181323.37452231304
2410,1166.8441246150385,181383.0638497312
2411,1705.9673272164266,181817.95922333028
2412,1596.2007697948038,182156.18785766422
2413,1688.7941952558892,182573.9517266801
2414,1648.9738128186311,182955.647454853
2415,1478.5875140867147,183200.49502008318
2416,1330.8939853635939,183346.38461828095
2417,1463.786912489184,183579.70686269595
2418,1624.196354961956,183937.8421533196
2419,891.1237909231583,183896.8415617685
2420,1449.4417206770686,184118.85260385345
2421,1201.4813768863758,184191.97374738692
2422,1679.290025760259,184596.09748705008
2423,1676.9251307839763,184997.38997306608
2424,1165.3746793833927,185052.16699573072
2425,1273.7433099942436,185161.98327120996
2426,912.5227733488687,185125.37609155194
2427,879.7288508352809,185080.82594533823
2428,1168.5979041212788,185136.62821501444
2429,1389.632270171537,185315.3616978265
2430,1131.7395582213421,185354.16539927054
2431,915.5404203341747,185318.06687671453
2432,1100.92049045772,185343.68731213827
2433,1191.256503332272,185409.4858247838
2434,1018.3999281125303,185403.9570864369
2435,1181.8266090225256,185464.96651892582
2436,1386.6173994779851,185640.1282454477
2437,919.1242070571029,185604.58785944243
2438,1693.2557255145323,186014.47112189932
2439,1583.820906389381,186330.9061648095
2440,1576.4847000494126,186640.90071167648
2441,1215.1434386741691,186716.51345470213
2442,1394.1105483048752,186894.2989970022
2443,1164.745225844762,186945.39077878834
2444,998.5917042429846,186931.76141564146
2445,1347.133470235945,187079.43953346537
2446,1611.211152245465,187415.0590592933
2447,884.1789365935331,187369.75789499696
2448,1599.6714373499894,187695.15115044126
2449,1167.1833891516899,187746.16376755532
2450,1746.4745134945313,188198.19031205843
2451,1516.3193990898383,188457.41497494833
2452,1620.508457993851,188797.65447351403
2453,1623.6831090745582,189139.8967655087
2454,1118.6701850910474,189168.28847717884
2455,1579.7520071464908,189474.11162354503
